date,lat,lon,pr_mm_per_day
2010-03-25,41.845646,-71.609508,0.0
2010-03-26,41.845646,-71.609508,13.912615195755633
2010-03-27,41.845646,-71.609508,0.0
2010-03-28,41.845646,-71.609508,0.06461460241884995
2010-03-29,41.845646,-71.609508,116.45835655684328
2010-03-30,41.845646,-71.609508,95.60918833416314
2010-03-31,41.845646,-71.609508,4.872188454576865
2010-04-01,41.845646,-71.609508,0.0
2010-04-02,41.845646,-71.609508,0.0
2010-04-03,41.845646,-71.609508,0.0
2010-04-04,41.845646,-71.609508,0.027329419153939556
2010-04-05,41.845646,-71.609508,0.6940228103922452
2010-04-06,41.845646,-71.609508,1.6550849823087255
2010-04-07,41.845646,-71.609508,0.008242634931573557
2010-04-08,41.845646,-71.609508,0.0
2010-04-09,41.845646,-71.609508,17.725734287381307
2010-04-10,41.845646,-71.609508,0.5499130213276348
2010-04-11,41.845646,-71.609508,0.02075503079037537
2010-04-12,41.845646,-71.609508,0.0
2010-04-13,41.845646,-71.609508,0.5165882309053134
2010-04-14,41.845646,-71.609508,0.0
2010-04-15,41.845646,-71.609508,0.0
2010-04-16,41.845646,-71.609508,0.8840167673144507
2010-04-17,41.845646,-71.609508,11.550524065337166
2010-04-18,41.845646,-71.609508,0.038140240538978847
2010-04-19,41.845646,-71.609508,0.0
2010-04-20,41.845646,-71.609508,0.0
2010-04-21,41.845646,-71.609508,0.0
2010-04-22,41.845646,-71.609508,2.0995443440067665
2010-04-23,41.845646,-71.609508,0.0
2010-04-24,41.845646,-71.609508,0.00012954424611628202
2010-04-25,41.845646,-71.609508,9.90694910209787
2010-04-26,41.845646,-71.609508,1.1123951579459126
2010-04-27,41.845646,-71.609508,6.544083188258025
2010-04-28,41.845646,-71.609508,0.1488923765059748
2010-04-29,41.845646,-71.609508,0.0
2010-04-30,41.845646,-71.609508,0.0
2010-05-01,41.845646,-71.609508,0.13319544893482557
2010-05-02,41.845646,-71.609508,0.28280211255546295
2010-05-03,41.845646,-71.609508,15.759907733841393
2010-05-04,41.845646,-71.609508,0.4981158343009001
2010-05-05,41.845646,-71.609508,0.0
2010-05-06,41.845646,-71.609508,1.4353372842701715
2010-05-07,41.845646,-71.609508,0.0
2010-05-08,41.845646,-71.609508,12.05620392730443
2010-05-09,41.845646,-71.609508,0.0
2010-05-10,41.845646,-71.609508,0.004090802783636645
2010-05-11,41.845646,-71.609508,0.41255937801231
2010-05-12,41.845646,-71.609508,1.540776118649901
2010-05-13,41.845646,-71.609508,0.0
2010-05-14,41.845646,-71.609508,4.5557607892786836
2010-05-15,41.845646,-71.609508,0.008990244914336889
2010-05-16,41.845646,-71.609508,0.0
2010-05-17,41.845646,-71.609508,0.0
2010-05-18,41.845646,-71.609508,19.25428349678963
2010-05-19,41.845646,-71.609508,12.672937950171944
2010-05-20,41.845646,-71.609508,0.017021987835733405
2010-05-21,41.845646,-71.609508,0.0
2010-05-22,41.845646,-71.609508,0.01645135360110747
2010-05-23,41.845646,-71.609508,1.1070252305380375
2010-05-24,41.845646,-71.609508,0.00021769999513435861
2010-05-25,41.845646,-71.609508,0.0
2010-05-26,41.845646,-71.609508,0.0
2010-05-27,41.845646,-71.609508,5.640732942358952
2010-05-28,41.845646,-71.609508,0.0
2010-05-29,41.845646,-71.609508,2.338758200771851
2010-05-30,41.845646,-71.609508,0.2867038906505708
2010-05-31,41.845646,-71.609508,0.0
2010-06-01,41.845646,-71.609508,16.637758204065946
2010-06-02,41.845646,-71.609508,0.052403606130416794
2010-06-03,41.845646,-71.609508,0.670935145816024
2010-06-04,41.845646,-71.609508,2.37379796550307
2010-06-05,41.845646,-71.609508,7.286457062595632
2010-06-06,41.845646,-71.609508,4.048365917242103
2010-06-07,41.845646,-71.609508,0.0
2010-06-08,41.845646,-71.609508,0.003497694476233138
2010-06-09,41.845646,-71.609508,15.147788425280979
2010-06-10,41.845646,-71.609508,3.1303371668268083
2010-06-11,41.845646,-71.609508,1.0821569431614297
2010-06-12,41.845646,-71.609508,0.8574057413677874
2010-06-13,41.845646,-71.609508,16.124245493934833
2010-06-14,41.845646,-71.609508,0.0
2010-06-15,41.845646,-71.609508,0.05207923922285469
2010-06-16,41.845646,-71.609508,0.18327395460080145
2010-06-17,41.845646,-71.609508,0.279556038011305
2010-06-18,41.845646,-71.609508,0.0
2010-06-19,41.845646,-71.609508,0.0
2010-06-20,41.845646,-71.609508,5.084502073088171
2010-06-21,41.845646,-71.609508,0.0
2010-06-22,41.845646,-71.609508,0.8113643009830599
2010-06-23,41.845646,-71.609508,6.48011051040043
2010-06-24,41.845646,-71.609508,1.2545591456973826
2010-06-25,41.845646,-71.609508,0.02311959925450056
2010-06-26,41.845646,-71.609508,0.35692169232086557
2010-06-27,41.845646,-71.609508,0.016003823403661084
2010-06-28,41.845646,-71.609508,2.2223397059698184
2010-06-29,41.845646,-71.609508,1.7219627187614406
2010-06-30,41.845646,-71.609508,0.0
2010-07-01,41.845646,-71.609508,0.0
2010-07-02,41.845646,-71.609508,0.0
2010-07-03,41.845646,-71.609508,0.0
2010-07-04,41.845646,-71.609508,0.13047388593374973
2010-07-05,41.845646,-71.609508,0.0
2010-07-06,41.845646,-71.609508,0.0010884999351220073
2010-07-07,41.845646,-71.609508,0.0
2010-07-08,41.845646,-71.609508,0.0
2010-07-09,41.845646,-71.609508,0.013385301184874666
2010-07-10,41.845646,-71.609508,11.348209895386727
2010-07-11,41.845646,-71.609508,0.4133759713779867
2010-07-12,41.845646,-71.609508,0.04371780022117272
2010-07-13,41.845646,-71.609508,14.596082021311377
2010-07-14,41.845646,-71.609508,10.267404974751631
2010-07-15,41.845646,-71.609508,0.0
2010-07-16,41.845646,-71.609508,0.0
2010-07-17,41.845646,-71.609508,0.20153451627761582
2010-07-18,41.845646,-71.609508,0.0
2010-07-19,41.845646,-71.609508,8.69542335690694
2010-07-20,41.845646,-71.609508,0.7331586316672317
2010-07-21,41.845646,-71.609508,3.8123873411022933
2010-07-22,41.845646,-71.609508,0.594666605085244
2010-07-23,41.845646,-71.609508,13.434914511062447
2010-07-24,41.845646,-71.609508,16.544857355700955
2010-07-25,41.845646,-71.609508,3.5339780816543107
2010-07-26,41.845646,-71.609508,0.0
2010-07-27,41.845646,-71.609508,0.0
2010-07-28,41.845646,-71.609508,0.0
2010-07-29,41.845646,-71.609508,4.500347800646531
2010-07-30,41.845646,-71.609508,0.0
2010-07-31,41.845646,-71.609508,0.0
2010-08-01,41.845646,-71.609508,0.0
2010-08-02,41.845646,-71.609508,0.0
2010-08-03,41.845646,-71.609508,0.0
2010-08-04,41.845646,-71.609508,0.003177344138449392
2010-08-05,41.845646,-71.609508,8.1569884070712
2010-08-06,41.845646,-71.609508,0.0009068097469434713
2010-08-07,41.845646,-71.609508,0.0
2010-08-08,41.845646,-71.609508,0.0
2010-08-09,41.845646,-71.609508,0.13280903850788464
2010-08-10,41.845646,-71.609508,9.229204832911018
2010-08-11,41.845646,-71.609508,0.0008815574573401889
2010-08-12,41.845646,-71.609508,0.6963987346909148
2010-08-13,41.845646,-71.609508,1.2264182623054072
2010-08-14,41.845646,-71.609508,0.0
2010-08-15,41.845646,-71.609508,0.8843988251752581
2010-08-16,41.845646,-71.609508,1.2854230457154199
2010-08-17,41.845646,-71.609508,9.467213454214919
2010-08-18,41.845646,-71.609508,12.028474320990963
2010-08-19,41.845646,-71.609508,0.8949453200656001
2010-08-20,41.845646,-71.609508,0.8485175818912012
2010-08-21,41.845646,-71.609508,2.1348723582117244
2010-08-22,41.845646,-71.609508,33.1130577946125
2010-08-23,41.845646,-71.609508,5.98203992433833
2010-08-24,41.845646,-71.609508,0.0
2010-08-25,41.845646,-71.609508,8.216364387688408
2010-08-26,41.845646,-71.609508,0.07127316641467069
2010-08-27,41.845646,-71.609508,0.0
2010-08-28,41.845646,-71.609508,0.0
2010-08-29,41.845646,-71.609508,0.0
2010-08-30,41.845646,-71.609508,0.0
2010-08-31,41.845646,-71.609508,0.0
2010-09-01,41.845646,-71.609508,0.0
2010-09-02,41.845646,-71.609508,0.0
2010-09-03,41.845646,-71.609508,16.04769897944041
2010-09-04,41.845646,-71.609508,19.93486054503602
2010-09-05,41.845646,-71.609508,0.0
2010-09-06,41.845646,-71.609508,0.0
2010-09-07,41.845646,-71.609508,0.0
2010-09-08,41.845646,-71.609508,2.6828131398650275
2010-09-09,41.845646,-71.609508,0.0
2010-09-10,41.845646,-71.609508,0.00404941428653844
2010-09-11,41.845646,-71.609508,0.0
2010-09-12,41.845646,-71.609508,0.6737291706081638
2010-09-13,41.845646,-71.609508,0.00043539999026871723
2010-09-14,41.845646,-71.609508,0.0
2010-09-15,41.845646,-71.609508,0.0
2010-09-16,41.845646,-71.609508,0.32687662607560114
2010-09-17,41.845646,-71.609508,19.09225804064108
2010-09-18,41.845646,-71.609508,0.0
2010-09-19,41.845646,-71.609508,0.0
2010-09-20,41.845646,-71.609508,0.00017631149803615318
2010-09-21,41.845646,-71.609508,0.0
2010-09-22,41.845646,-71.609508,0.0
2010-09-23,41.845646,-71.609508,1.8841057760052848
2010-09-24,41.845646,-71.609508,0.00202470714326922
2010-09-25,41.845646,-71.609508,0.0
2010-09-26,41.845646,-71.609508,0.028724943415162456
2010-09-27,41.845646,-71.609508,1.0545773311011506
2010-09-28,41.845646,-71.609508,6.965831470642659
2010-09-29,41.845646,-71.609508,0.00038863273834884607
2010-09-30,41.845646,-71.609508,2.7398473220187785
2010-10-01,41.845646,-71.609508,11.327720292954176
2010-10-02,41.845646,-71.609508,0.6519603230497234
2010-10-03,41.845646,-71.609508,0.26805213169106995
2010-10-04,41.845646,-71.609508,13.586008412921439
2010-10-05,41.845646,-71.609508,0.0
2010-10-06,41.845646,-71.609508,49.70341882140552
2010-10-07,41.845646,-71.609508,0.0
2010-10-08,41.845646,-71.609508,0.0
2010-10-09,41.845646,-71.609508,0.0
2010-10-10,41.845646,-71.609508,0.0
2010-10-11,41.845646,-71.609508,0.0
2010-10-12,41.845646,-71.609508,0.7380699523572963
2010-10-13,41.845646,-71.609508,0.0
2010-10-14,41.845646,-71.609508,0.0
2010-10-15,41.845646,-71.609508,28.397804220183364
2010-10-16,41.845646,-71.609508,0.7857889462989613
2010-10-17,41.845646,-71.609508,0.0
2010-10-18,41.845646,-71.609508,0.010352622772554889
2010-10-19,41.845646,-71.609508,2.0225156213947617
2010-10-20,41.845646,-71.609508,0.046520934207395864
2010-10-21,41.845646,-71.609508,1.1888618177156682
2010-10-22,41.845646,-71.609508,0.0
2010-10-23,41.845646,-71.609508,0.00017631149803615318
2010-10-24,41.845646,-71.609508,5.211384723293807
2010-10-25,41.845646,-71.609508,0.9285701440249245
2010-10-26,41.845646,-71.609508,1.9115919859158446
2010-10-27,41.845646,-71.609508,7.190530983256915
2010-10-28,41.845646,-71.609508,0.0805532587456684
2010-10-29,41.845646,-71.609508,0.0
2010-10-30,41.845646,-71.609508,0.132748058615277
2010-10-31,41.845646,-71.609508,1.0520158842054328
2010-11-01,41.845646,-71.609508,0.0
2010-11-02,41.845646,-71.609508,0.0
2010-11-03,41.845646,-71.609508,0.0
2010-11-04,41.845646,-71.609508,20.982558025641936
2010-11-05,41.845646,-71.609508,23.133950621101242
2010-11-06,41.845646,-71.609508,2.53732044311965
2010-11-07,41.845646,-71.609508,3.1378779705555258
2010-11-08,41.845646,-71.609508,13.657561471406767
2010-11-09,41.845646,-71.609508,0.15270330200937837
2010-11-10,41.845646,-71.609508,3.5668418869764764
2010-11-11,41.845646,-71.609508,0.47090251535259475
2010-11-12,41.845646,-71.609508,0.0
2010-11-13,41.845646,-71.609508,0.0
2010-11-14,41.845646,-71.609508,0.0
2010-11-15,41.845646,-71.609508,0.0
2010-11-16,41.845646,-71.609508,2.7598187439707096
2010-11-17,41.845646,-71.609508,31.499370503681842
2010-11-18,41.845646,-71.609508,0.0
2010-11-19,41.845646,-71.609508,0.0
2010-11-20,41.845646,-71.609508,0.07686396734763708
2010-11-21,41.845646,-71.609508,0.00025908849223256405
2010-11-22,41.845646,-71.609508,0.43191996539669475
2010-11-23,41.845646,-71.609508,1.4307561990102864
2010-11-24,41.845646,-71.609508,0.0
2010-11-25,41.845646,-71.609508,0.0
2010-11-26,41.845646,-71.609508,8.062927849724748
2010-11-27,41.845646,-71.609508,0.0
2010-11-28,41.845646,-71.609508,0.0
2010-11-29,41.845646,-71.609508,0.0
2010-11-30,41.845646,-71.609508,0.2440042064289216
2010-12-01,41.845646,-71.609508,27.934519805558857
2010-12-02,41.845646,-71.609508,0.9353472772035765
2010-12-03,41.845646,-71.609508,0.16141845954404072
2010-12-04,41.845646,-71.609508,0.022122492278417786
2010-12-05,41.845646,-71.609508,0.0
2010-12-06,41.845646,-71.609508,0.0
2010-12-07,41.845646,-71.609508,0.0
2010-12-08,41.845646,-71.609508,0.0
2010-12-09,41.845646,-71.609508,0.0
2010-12-10,41.845646,-71.609508,0.0
2010-12-11,41.845646,-71.609508,0.4142115604662389
2010-12-12,41.845646,-71.609508,28.123542758648334
2010-12-13,41.845646,-71.609508,56.02418118839338
2010-12-14,41.845646,-71.609508,0.0
2010-12-15,41.845646,-71.609508,0.0
2010-12-16,41.845646,-71.609508,0.0
2010-12-17,41.845646,-71.609508,0.0
2010-12-18,41.845646,-71.609508,0.0
2010-12-19,41.845646,-71.609508,0.0002644672470542298
2010-12-20,41.845646,-71.609508,2.6475428560923886
2010-12-21,41.845646,-71.609508,2.335628232224284
2010-12-22,41.845646,-71.609508,0.0
2010-12-23,41.845646,-71.609508,0.44375871403557615
2010-12-24,41.845646,-71.609508,0.0
2010-12-25,41.845646,-71.609508,0.04264301799208336
2010-12-26,41.845646,-71.609508,3.8551195060208547
2010-12-27,41.845646,-71.609508,0.0
2010-12-28,41.845646,-71.609508,0.014346899679320797
2010-12-29,41.845646,-71.609508,0.08806048273214861
2010-12-30,41.845646,-71.609508,0.0
2010-12-31,41.845646,-71.609508,0.25182787024666553
2011-01-01,41.845646,-71.609508,0.255465591652841
2011-01-02,41.845646,-71.609508,3.2880123122105847
2011-01-03,41.845646,-71.609508,5.441837493742916
2011-01-04,41.845646,-71.609508,0.0020727079378605124
2011-01-05,41.845646,-71.609508,0.0
2011-01-06,41.845646,-71.609508,0.0
2011-01-07,41.845646,-71.609508,0.0
2011-01-08,41.845646,-71.609508,0.17230367919677153
2011-01-09,41.845646,-71.609508,2.4227504386516125
2011-01-10,41.845646,-71.609508,0.0
2011-01-11,41.845646,-71.609508,0.3104116044823685
2011-01-12,41.845646,-71.609508,21.790071956055126
2011-01-13,41.845646,-71.609508,0.2847714637781539
2011-01-14,41.845646,-71.609508,0.3243482220315367
2011-01-15,41.845646,-71.609508,1.3517331537738826
2011-01-16,41.845646,-71.609508,0.5388646756721219
2011-01-17,41.845646,-71.609508,0.2785769742333879
2011-01-18,41.845646,-71.609508,24.960307012390118
2011-01-19,41.845646,-71.609508,1.0775160721315642
2011-01-20,41.845646,-71.609508,0.5678644880767558
2011-01-21,41.845646,-71.609508,11.122848857504962
2011-01-22,41.845646,-71.609508,0.18491011355509862
2011-01-23,41.845646,-71.609508,0.19213274242999173
2011-01-24,41.845646,-71.609508,0.0
2011-01-25,41.845646,-71.609508,2.3212755871589956
2011-01-26,41.845646,-71.609508,5.671482659081432
2011-01-27,41.845646,-71.609508,17.26698031040567
2011-01-28,41.845646,-71.609508,1.925009406922793
2011-01-29,41.845646,-71.609508,0.7606352353347579
2011-01-30,41.845646,-71.609508,0.0
2011-01-31,41.845646,-71.609508,0.0
2011-02-01,41.845646,-71.609508,2.16207874773244
2011-02-02,41.845646,-71.609508,22.162065079112924
2011-02-03,41.845646,-71.609508,0.28939864381382996
2011-02-04,41.845646,-71.609508,0.0
2011-02-05,41.845646,-71.609508,0.7498042749767531
2011-02-06,41.845646,-71.609508,0.4450411017993176
2011-02-07,41.845646,-71.609508,0.5835812025461109
2011-02-08,41.845646,-71.609508,8.21760316235067
2011-02-09,41.845646,-71.609508,0.0
2011-02-10,41.845646,-71.609508,0.00012954424611628202
2011-02-11,41.845646,-71.609508,0.0
2011-02-12,41.845646,-71.609508,0.0
2011-02-13,41.845646,-71.609508,0.006162277178825736
2011-02-14,41.845646,-71.609508,0.09504626698011494
2011-02-15,41.845646,-71.609508,0.0
2011-02-16,41.845646,-71.609508,0.0
2011-02-17,41.845646,-71.609508,0.0
2011-02-18,41.845646,-71.609508,0.026355354029302863
2011-02-19,41.845646,-71.609508,0.0
2011-02-20,41.845646,-71.609508,0.0019365513942511433
2011-02-21,41.845646,-71.609508,0.8556081697014091
2011-02-22,41.845646,-71.609508,0.009508421995320007
2011-02-23,41.845646,-71.609508,0.0
2011-02-24,41.845646,-71.609508,0.0
2011-02-25,41.845646,-71.609508,52.62736981275191
2011-02-26,41.845646,-71.609508,0.15280024710939707
2011-02-27,41.845646,-71.609508,1.0760151992232632
2011-02-28,41.845646,-71.609508,16.52595665257693
2011-03-01,41.845646,-71.609508,3.359959548348407
2011-03-02,41.845646,-71.609508,0.00017631149803615318
2011-03-03,41.845646,-71.609508,0.0
2011-03-04,41.845646,-71.609508,0.0
2011-03-05,41.845646,-71.609508,0.05145978416911605
2011-03-06,41.845646,-71.609508,0.9412872836441653
2011-03-07,41.845646,-71.609508,37.73805801982084
2011-03-08,41.845646,-71.609508,0.0
2011-03-09,41.845646,-71.609508,0.0
2011-03-10,41.845646,-71.609508,1.0463859065060481
2011-03-11,41.845646,-71.609508,13.255965364122101
2011-03-12,41.845646,-71.609508,0.0
2011-03-13,41.845646,-71.609508,0.039840480044104995
2011-03-14,41.845646,-71.609508,0.0
2011-03-15,41.845646,-71.609508,0.10529269816809803
2011-03-16,41.845646,-71.609508,15.505809091075953
2011-03-17,41.845646,-71.609508,0.0020114459957913415
2011-03-18,41.845646,-71.609508,2.4570514008439406
2011-03-19,41.845646,-71.609508,0.04249711405159694
2011-03-20,41.845646,-71.609508,0.0
2011-03-21,41.845646,-71.609508,2.5432646908528564
2011-03-22,41.845646,-71.609508,0.0
2011-03-23,41.845646,-71.609508,0.6023284805613794
2011-03-24,41.845646,-71.609508,0.5730501587967755
2011-03-25,41.845646,-71.609508,0.0
2011-03-26,41.845646,-71.609508,0.0
2011-03-27,41.845646,-71.609508,0.09615099219354578
2011-03-28,41.845646,-71.609508,0.0
2011-03-29,41.845646,-71.609508,0.0
2011-03-30,41.845646,-71.609508,0.0
2011-03-31,41.845646,-71.609508,15.994674384325286
2011-04-01,41.845646,-71.609508,10.5379827411191
2011-04-02,41.845646,-71.609508,0.007039085376807157
2011-04-03,41.845646,-71.609508,0.0
2011-04-04,41.845646,-71.609508,10.092963714506352
2011-04-05,41.845646,-71.609508,1.3594799984980266
2011-04-06,41.845646,-71.609508,0.0
2011-04-07,41.845646,-71.609508,0.001860386673418322
2011-04-08,41.845646,-71.609508,0.37039108724138237
2011-04-09,41.845646,-71.609508,0.016163254983517485
2011-04-10,41.845646,-71.609508,2.7861830781579924
2011-04-11,41.845646,-71.609508,0.17126347240434903
2011-04-12,41.845646,-71.609508,12.506828434694835
2011-04-13,41.845646,-71.609508,46.339036456296775
2011-04-14,41.845646,-71.609508,0.0
2011-04-15,41.845646,-71.609508,0.004584098883258829
2011-04-16,41.845646,-71.609508,2.391848985960941
2011-04-17,41.845646,-71.609508,29.982797481494664
2011-04-18,41.845646,-71.609508,0.07304609001883616
2011-04-19,41.845646,-71.609508,5.930525830760079
2011-04-20,41.845646,-71.609508,1.1886247676928523
2011-04-21,41.845646,-71.609508,0.0
2011-04-22,41.845646,-71.609508,0.004308502778771004
2011-04-23,41.845646,-71.609508,15.754214496486625
2011-04-24,41.845646,-71.609508,0.5934911091737392
2011-04-25,41.845646,-71.609508,3.6721671035188814
2011-04-26,41.845646,-71.609508,0.0008815574573401889
2011-04-27,41.845646,-71.609508,0.009947223857599132
2011-04-28,41.845646,-71.609508,4.3933665510200575
2011-04-29,41.845646,-71.609508,3.774338182281906
2011-04-30,41.845646,-71.609508,0.0
2011-05-01,41.845646,-71.609508,0.0
2011-05-02,41.845646,-71.609508,0.0
2011-05-03,41.845646,-71.609508,0.08969634006647853
2011-05-04,41.845646,-71.609508,8.183392736625002
2011-05-05,41.845646,-71.609508,6.481649074763107
2011-05-06,41.845646,-71.609508,0.02094759378163702
2011-05-07,41.845646,-71.609508,1.120842381079355
2011-05-08,41.845646,-71.609508,0.15106757891111475
2011-05-09,41.845646,-71.609508,0.0
2011-05-10,41.845646,-71.609508,0.019453669330818695
2011-05-11,41.845646,-71.609508,0.07009241695892295
2011-05-12,41.845646,-71.609508,0.0
2011-05-13,41.845646,-71.609508,0.019365513221089804
2011-05-14,41.845646,-71.609508,0.33293117428709096
2011-05-15,41.845646,-71.609508,18.288390561663284
2011-05-16,41.845646,-71.609508,3.665359963094437
2011-05-17,41.845646,-71.609508,1.8595965932276264
2011-05-18,41.845646,-71.609508,13.914609547362652
2011-05-19,41.845646,-71.609508,8.701051065299298
2011-05-20,41.845646,-71.609508,1.685892243374055
2011-05-21,41.845646,-71.609508,0.0
2011-05-22,41.845646,-71.609508,0.0
2011-05-23,41.845646,-71.609508,2.774124592903999
2011-05-24,41.845646,-71.609508,8.478631846931949
2011-05-25,41.845646,-71.609508,0.08948351527497304
2011-05-26,41.845646,-71.609508,0.0
2011-05-27,41.845646,-71.609508,0.20576176176558214
2011-05-28,41.845646,-71.609508,0.06478775166407384
2011-05-29,41.845646,-71.609508,0.7455682119260256
2011-05-30,41.845646,-71.609508,16.302250114730835
2011-05-31,41.845646,-71.609508,0.0
2011-06-01,41.845646,-71.609508,1.1950843002540408
2011-06-02,41.845646,-71.609508,3.6310416070708746
2011-06-03,41.845646,-71.609508,0.0
2011-06-04,41.845646,-71.609508,0.16550446455658865
2011-06-05,41.845646,-71.609508,0.0
2011-06-06,41.845646,-71.609508,0.49810765818278424
2011-06-07,41.845646,-71.609508,0.0
2011-06-08,41.845646,-71.609508,0.3103831406523908
2011-06-09,41.845646,-71.609508,30.60866017346681
2011-06-10,41.845646,-71.609508,6.757948986830031
2011-06-11,41.845646,-71.609508,6.113172169349849
2011-06-12,41.845646,-71.609508,24.21389981312059
2011-06-13,41.845646,-71.609508,0.45987200926800426
2011-06-14,41.845646,-71.609508,0.15098138587266194
2011-06-15,41.845646,-71.609508,0.0
2011-06-16,41.845646,-71.609508,0.0
2011-06-17,41.845646,-71.609508,8.100223429256777
2011-06-18,41.845646,-71.609508,1.952010277579131
2011-06-19,41.845646,-71.609508,0.25373648532550036
2011-06-20,41.845646,-71.609508,1.6662116050470843
2011-06-21,41.845646,-71.609508,0.0
2011-06-22,41.845646,-71.609508,5.793195922169533
2011-06-23,41.845646,-71.609508,22.306381205590196
2011-06-24,41.845646,-71.609508,1.326743777845138
2011-06-25,41.845646,-71.609508,0.5046330120150783
2011-06-26,41.845646,-71.609508,0.0440680536883197
2011-06-27,41.845646,-71.609508,0.18675433241198847
2011-06-28,41.845646,-71.609508,0.002845748498855789
2011-06-29,41.845646,-71.609508,5.663637633126636
2011-06-30,41.845646,-71.609508,0.00202470714326922
2011-07-01,41.845646,-71.609508,0.0
2011-07-02,41.845646,-71.609508,0.0
2011-07-03,41.845646,-71.609508,2.5470420618265415
2011-07-04,41.845646,-71.609508,0.01869537949007645
2011-07-05,41.845646,-71.609508,0.0
2011-07-06,41.845646,-71.609508,0.0
2011-07-07,41.845646,-71.609508,0.0
2011-07-08,41.845646,-71.609508,22.17804223764708
2011-07-09,41.845646,-71.609508,20.766354159658686
2011-07-10,41.845646,-71.609508,0.0
2011-07-11,41.845646,-71.609508,0.0
